timestamp,asset,exchange,price,bid,ask,spread,volume,spread_avg_L5,spread_avg_L5_pct
2025-08-08T16:12:35.507792+00:00,ADA-USD,Coinbase,0.782,0.7819,0.7821,0.00019999999999997797,115565.51680314,0.0005999999999999339,0.07672634271098899
2025-08-08T16:12:36.303238+00:00,ADA-USD,Coinbase,0.782,0.7819,0.7821,0.00019999999999997797,115565.51680314,0.0005999999999999339,0.07672634271098899
2025-08-08T16:12:37.306463+00:00,ADA-USD,Coinbase,0.782,0.7819,0.7821,0.00019999999999997797,115565.51680314,0.0005999999999999339,0.07672634271098899
2025-08-08T16:12:38.298182+00:00,ADA-USD,Coinbase,0.78195,0.7819,0.782,9.999999999998899e-05,98579.92184554,0.0004999999999999449,0.06394270733422149
2025-08-08T16:12:39.299592+00:00,ADA-USD,Coinbase,0.78195,0.7819,0.782,9.999999999998899e-05,98579.92184554,0.0004999999999999449,0.06394270733422149
2025-08-08T16:12:40.301984+00:00,ADA-USD,Coinbase,0.78195,0.7819,0.782,9.999999999998899e-05,98579.92184554,0.0004999999999999449,0.06394270733422149
2025-08-08T16:12:41.314950+00:00,ADA-USD,Coinbase,0.78185,0.7818,0.7819,9.999999999998899e-05,70700.90212189,0.000500000000000056,0.06395088571977436
2025-08-08T16:12:42.333519+00:00,ADA-USD,Coinbase,0.78185,0.7818,0.7819,9.999999999998899e-05,70700.90212189,0.000500000000000056,0.06395088571977436
2025-08-08T16:12:43.302428+00:00,ADA-USD,Coinbase,0.78185,0.7818,0.7819,9.999999999998899e-05,70700.90212189,0.000500000000000056,0.06395088571977436
2025-08-08T16:12:44.495852+00:00,ADA-USD,Coinbase,0.78175,0.7817,0.7818,0.00010000000000010001,77615.27772173,0.000500000000000056,0.06395906619764068
2025-08-08T16:12:45.314616+00:00,ADA-USD,Coinbase,0.78175,0.7817,0.7818,0.00010000000000010001,77615.27772173,0.000500000000000056,0.06395906619764068
2025-08-08T16:12:46.305112+00:00,ADA-USD,Coinbase,0.78175,0.7817,0.7818,0.00010000000000010001,77615.27772173,0.000500000000000056,0.06395906619764068
2025-08-08T16:12:47.498415+00:00,ADA-USD,Coinbase,0.78125,0.7812,0.7813,9.999999999998899e-05,55417.06296333,0.0004999999999999449,0.06399999999999295
2025-08-08T16:12:48.301413+00:00,ADA-USD,Coinbase,0.78125,0.7812,0.7813,9.999999999998899e-05,55417.06296333,0.0004999999999999449,0.06399999999999295
2025-08-08T16:12:49.312065+00:00,ADA-USD,Coinbase,0.78125,0.7812,0.7813,9.999999999998899e-05,55417.06296333,0.0004999999999999449,0.06399999999999295
2025-08-08T16:12:50.303703+00:00,ADA-USD,Coinbase,0.7812,0.7811,0.7813,0.00019999999999997797,80593.23925513,0.0005999999999999339,0.07680491551458447
2025-08-08T16:12:51.303331+00:00,ADA-USD,Coinbase,0.7812,0.7811,0.7813,0.00019999999999997797,80593.23925513,0.0005999999999999339,0.07680491551458447
2025-08-08T16:12:52.303012+00:00,ADA-USD,Coinbase,0.7812,0.7811,0.7813,0.00019999999999997797,80593.23925513,0.0005999999999999339,0.07680491551458447
2025-08-08T16:12:53.511813+00:00,ADA-USD,Coinbase,0.7813,0.7812,0.7814,0.00019999999999997797,78235.71399938001,0.0005999999999999339,0.0767950851145442
2025-08-08T16:12:54.309282+00:00,ADA-USD,Coinbase,0.7813,0.7812,0.7814,0.00019999999999997797,78235.71399938001,0.0005999999999999339,0.0767950851145442
2025-08-08T16:12:55.326144+00:00,ADA-USD,Coinbase,0.7813,0.7812,0.7814,0.00019999999999997797,78235.71399938001,0.0005999999999999339,0.0767950851145442
2025-08-08T16:12:56.326201+00:00,ADA-USD,Coinbase,0.7815,0.7814,0.7816,0.00019999999999997797,104985.98209274,0.0005999999999999339,0.07677543186179576
2025-08-08T16:12:57.312354+00:00,ADA-USD,Coinbase,0.7815,0.7814,0.7816,0.00019999999999997797,104985.98209274,0.0005999999999999339,0.07677543186179576
2025-08-08T16:12:58.302449+00:00,ADA-USD,Coinbase,0.7815,0.7814,0.7816,0.00019999999999997797,104985.98209274,0.0005999999999999339,0.07677543186179576
2025-08-08T16:12:59.426257+00:00,ADA-USD,Coinbase,0.7815,0.7814,0.7816,0.00019999999999997797,79989.82621463001,0.0005999999999999339,0.07677543186179576
2025-08-08T16:13:00.404036+00:00,ADA-USD,Coinbase,0.7815,0.7814,0.7816,0.00019999999999997797,79989.82621463001,0.0005999999999999339,0.07677543186179576
2025-08-08T16:13:01.304997+00:00,ADA-USD,Coinbase,0.7815,0.7814,0.7816,0.00019999999999997797,79989.82621463001,0.0005999999999999339,0.07677543186179576
2025-08-08T16:13:02.334731+00:00,ADA-USD,Coinbase,0.78145,0.7813,0.7816,0.00029999999999996696,101046.66303719,0.0006999999999999229,0.08957706827051289
2025-08-08T16:13:03.301735+00:00,ADA-USD,Coinbase,0.78145,0.7813,0.7816,0.00029999999999996696,86899.20669518,0.0006999999999999229,0.08957706827051289
2025-08-08T16:13:04.304669+00:00,ADA-USD,Coinbase,0.78145,0.7813,0.7816,0.00029999999999996696,86899.20669518,0.0006999999999999229,0.08957706827051289
2025-08-08T16:13:05.477856+00:00,ADA-USD,Coinbase,0.7814,0.7813,0.7815,0.00019999999999997797,100121.27295017999,0.0006000000000000449,0.07678525723061748
2025-08-08T16:13:06.302581+00:00,ADA-USD,Coinbase,0.7814,0.7813,0.7815,0.00019999999999997797,100121.27295017999,0.0006000000000000449,0.07678525723061748
2025-08-08T16:13:07.309320+00:00,ADA-USD,Coinbase,0.7814,0.7813,0.7815,0.00019999999999997797,100121.27295017999,0.0006000000000000449,0.07678525723061748
2025-08-08T16:13:08.474895+00:00,ADA-USD,Coinbase,0.78135,0.7813,0.7814,9.999999999998899e-05,87532.80537295999,0.0004999999999999449,0.06399180904843475
2025-08-08T16:13:09.300171+00:00,ADA-USD,Coinbase,0.78135,0.7813,0.7814,9.999999999998899e-05,87532.80537295999,0.0004999999999999449,0.06399180904843475
2025-08-08T16:13:10.311249+00:00,ADA-USD,Coinbase,0.78135,0.7813,0.7814,9.999999999998899e-05,87532.80537295999,0.0004999999999999449,0.06399180904843475
2025-08-08T16:13:11.306922+00:00,ADA-USD,Coinbase,0.78115,0.7811,0.7812,9.999999999998899e-05,82864.20722903,0.0004999999999999449,0.06400819304870319
2025-08-08T16:13:12.378232+00:00,ADA-USD,Coinbase,0.78115,0.7811,0.7812,9.999999999998899e-05,82864.20722903,0.0004999999999999449,0.06400819304870319
2025-08-08T16:13:13.323487+00:00,ADA-USD,Coinbase,0.78115,0.7811,0.7812,9.999999999998899e-05,82864.20722903,0.0004999999999999449,0.06400819304870319
2025-08-08T16:13:14.326865+00:00,ADA-USD,Coinbase,0.78095,0.7809,0.781,9.999999999998899e-05,91781.7144787,0.0004999999999999449,0.06402458544080222
2025-08-08T16:13:15.321510+00:00,ADA-USD,Coinbase,0.78095,0.7809,0.781,9.999999999998899e-05,91781.7144787,0.0004999999999999449,0.06402458544080222
2025-08-08T16:13:16.310030+00:00,ADA-USD,Coinbase,0.78095,0.7809,0.781,9.999999999998899e-05,91781.7144787,0.0004999999999999449,0.06402458544080222
2025-08-08T16:13:17.311606+00:00,ADA-USD,Coinbase,0.78075,0.7807,0.7808,0.00010000000000010001,96146.05681522,0.000500000000000056,0.06404098623119513
2025-08-08T16:13:18.336328+00:00,ADA-USD,Coinbase,0.78075,0.7807,0.7808,0.00010000000000010001,96146.05681522,0.000500000000000056,0.06404098623119513
2025-08-08T16:13:19.326514+00:00,ADA-USD,Coinbase,0.78075,0.7807,0.7808,0.00010000000000010001,96146.05681522,0.000500000000000056,0.06404098623119513
2025-08-08T16:13:20.313075+00:00,ADA-USD,Coinbase,0.78065,0.7806,0.7807,9.999999999998899e-05,57293.93819464,0.000500000000000056,0.06404918977775648
2025-08-08T16:13:21.310135+00:00,ADA-USD,Coinbase,0.78065,0.7806,0.7807,9.999999999998899e-05,57293.93819464,0.000500000000000056,0.06404918977775648
2025-08-08T16:13:22.312160+00:00,ADA-USD,Coinbase,0.78065,0.7806,0.7807,9.999999999998899e-05,57293.93819464,0.000500000000000056,0.06404918977775648
2025-08-08T16:13:23.317348+00:00,ADA-USD,Coinbase,0.7807,0.7806,0.7808,0.000200000000000089,84237.71418916,0.0006000000000000449,0.07685410529013001
2025-08-08T16:13:24.302636+00:00,ADA-USD,Coinbase,0.7807,0.7806,0.7808,0.000200000000000089,84237.71418916,0.0006000000000000449,0.07685410529013001
2025-08-08T16:13:25.311673+00:00,ADA-USD,Coinbase,0.7807,0.7806,0.7808,0.000200000000000089,84237.71418916,0.0006000000000000449,0.07685410529013001
2025-08-08T16:13:26.483424+00:00,ADA-USD,Coinbase,0.7807,0.7806,0.7808,0.000200000000000089,99999.20745451,0.0006000000000000449,0.07685410529013001
2025-08-08T16:13:27.313809+00:00,ADA-USD,Coinbase,0.7807,0.7806,0.7808,0.000200000000000089,99999.20745451,0.0006000000000000449,0.07685410529013001
2025-08-08T16:13:28.317382+00:00,ADA-USD,Coinbase,0.7807,0.7806,0.7808,0.000200000000000089,99999.20745451,0.0006000000000000449,0.07685410529013001
2025-08-08T16:13:29.484016+00:00,ADA-USD,Coinbase,0.78075,0.7807,0.7808,0.00010000000000010001,102524.74411319,0.000500000000000056,0.06404098623119513
2025-08-08T16:13:30.323623+00:00,ADA-USD,Coinbase,0.7807,0.7806,0.7808,0.000200000000000089,112220.97362204,0.0006000000000000449,0.07685410529013001
2025-08-08T16:13:31.323472+00:00,ADA-USD,Coinbase,0.7807,0.7806,0.7808,0.000200000000000089,112220.97362204,0.0006000000000000449,0.07685410529013001
2025-08-08T16:13:32.329167+00:00,ADA-USD,Coinbase,0.78065,0.7806,0.7807,9.999999999998899e-05,107903.48648116,0.0005800000000000249,0.0742970601421924
2025-08-08T16:13:33.323559+00:00,ADA-USD,Coinbase,0.78065,0.7806,0.7807,9.999999999998899e-05,107903.48648116,0.0005800000000000249,0.0742970601421924
2025-08-08T16:13:34.310832+00:00,ADA-USD,Coinbase,0.78065,0.7806,0.7807,9.999999999998899e-05,107903.48648116,0.0005800000000000249,0.0742970601421924
2025-08-08T16:13:35.319954+00:00,ADA-USD,Coinbase,0.78075,0.7807,0.7808,0.00010000000000010001,101809.74881581,0.000500000000000056,0.06404098623119513
2025-08-08T16:13:36.305698+00:00,ADA-USD,Coinbase,0.78075,0.7807,0.7808,0.00010000000000010001,101809.74881581,0.000500000000000056,0.06404098623119513
2025-08-08T16:13:37.329480+00:00,ADA-USD,Coinbase,0.78075,0.7807,0.7808,0.00010000000000010001,101809.74881581,0.000500000000000056,0.06404098623119513
2025-08-08T16:13:38.323488+00:00,ADA-USD,Coinbase,0.78075,0.7806,0.7809,0.000300000000000078,94540.91661751,0.0007000000000000339,0.08965738072366748
2025-08-08T16:13:39.310787+00:00,ADA-USD,Coinbase,0.78075,0.7806,0.7809,0.000300000000000078,96438.52112425,0.0007000000000000339,0.08965738072366748
2025-08-08T16:13:40.308445+00:00,ADA-USD,Coinbase,0.78075,0.7806,0.7809,0.000300000000000078,96438.52112425,0.0007000000000000339,0.08965738072366748
2025-08-08T16:13:41.492204+00:00,ADA-USD,Coinbase,0.78075,0.7806,0.7809,0.000300000000000078,87688.32775417,0.0007000000000000339,0.08965738072366748
2025-08-08T16:13:42.316411+00:00,ADA-USD,Coinbase,0.78075,0.7806,0.7809,0.000300000000000078,87688.32775417,0.0007000000000000339,0.08965738072366748
2025-08-08T16:13:43.321388+00:00,ADA-USD,Coinbase,0.78075,0.7806,0.7809,0.000300000000000078,87688.32775417,0.0007000000000000339,0.08965738072366748
2025-08-08T16:13:44.478870+00:00,ADA-USD,Coinbase,0.78075,0.7807,0.7808,0.00010000000000010001,91652.9869593,0.000500000000000056,0.06404098623119513
2025-08-08T16:13:45.314800+00:00,ADA-USD,Coinbase,0.78075,0.7807,0.7808,0.00010000000000010001,91652.9869593,0.000500000000000056,0.06404098623119513
2025-08-08T16:13:46.320424+00:00,ADA-USD,Coinbase,0.78075,0.7807,0.7808,0.00010000000000010001,91652.9869593,0.000500000000000056,0.06404098623119513
2025-08-08T16:13:47.311243+00:00,ADA-USD,Coinbase,0.78025,0.7802,0.7803,9.999999999998899e-05,88527.74936136001,0.0004999999999999449,0.06408202499198269
2025-08-08T16:13:48.313297+00:00,ADA-USD,Coinbase,0.78025,0.7802,0.7803,9.999999999998899e-05,87887.00441385,0.0004999999999999449,0.06408202499198269
2025-08-08T16:13:49.323938+00:00,ADA-USD,Coinbase,0.78025,0.7802,0.7803,9.999999999998899e-05,87887.00441385,0.0004999999999999449,0.06408202499198269
2025-08-08T16:13:50.499018+00:00,ADA-USD,Coinbase,0.7803,0.7802,0.7804,0.00019999999999997797,106991.40591679,0.0005999999999999339,0.07689350249903036
2025-08-08T16:13:51.318385+00:00,ADA-USD,Coinbase,0.7804,0.7803,0.7805,0.00019999999999997797,104106.58002087,0.0006000000000000449,0.07688364941056444
2025-08-08T16:13:52.319979+00:00,ADA-USD,Coinbase,0.7804,0.7803,0.7805,0.00019999999999997797,104106.58002087,0.0006000000000000449,0.07688364941056444
2025-08-08T16:13:53.328838+00:00,ADA-USD,Coinbase,0.7804,0.7803,0.7805,0.00019999999999997797,128965.41577761999,0.0006000000000000449,0.07688364941056444
2025-08-08T16:13:54.313482+00:00,ADA-USD,Coinbase,0.7804,0.7803,0.7805,0.00019999999999997797,128965.41577761999,0.0006000000000000449,0.07688364941056444
2025-08-08T16:13:55.328298+00:00,ADA-USD,Coinbase,0.7804,0.7803,0.7805,0.00019999999999997797,128965.41577761999,0.0006000000000000449,0.07688364941056444
2025-08-08T16:13:56.323103+00:00,ADA-USD,Coinbase,0.7804,0.7803,0.7805,0.00019999999999997797,112878.26252676,0.0006000000000000449,0.07688364941056444
2025-08-08T16:13:57.323675+00:00,ADA-USD,Coinbase,0.7804,0.7803,0.7805,0.00019999999999997797,111912.20006676001,0.0006000000000000449,0.07688364941056444
2025-08-08T16:13:58.312300+00:00,ADA-USD,Coinbase,0.7804,0.7803,0.7805,0.00019999999999997797,111912.20006676001,0.0006000000000000449,0.07688364941056444
2025-08-08T16:13:59.313306+00:00,ADA-USD,Coinbase,0.78025,0.7802,0.7803,9.999999999998899e-05,110023.62677879,0.0004999999999999449,0.06408202499198269
2025-08-08T16:14:00.319034+00:00,ADA-USD,Coinbase,0.78025,0.7802,0.7803,9.999999999998899e-05,110023.62677879,0.0004999999999999449,0.06408202499198269
2025-08-08T16:14:01.311455+00:00,ADA-USD,Coinbase,0.78025,0.7802,0.7803,9.999999999998899e-05,110023.62677879,0.0004999999999999449,0.06408202499198269
2025-08-08T16:14:02.339597+00:00,ADA-USD,Coinbase,0.7803,0.7802,0.7804,0.00019999999999997797,84296.21530729,0.0005999999999999339,0.07689350249903036
2025-08-08T16:14:03.328633+00:00,ADA-USD,Coinbase,0.7803,0.7802,0.7804,0.00019999999999997797,84296.21530729,0.0005999999999999339,0.07689350249903036
2025-08-08T16:14:04.314810+00:00,ADA-USD,Coinbase,0.7803,0.7802,0.7804,0.00019999999999997797,84296.21530729,0.0005999999999999339,0.07689350249903036
2025-08-08T16:14:05.316809+00:00,ADA-USD,Coinbase,0.78035,0.7802,0.7805,0.00029999999999996696,118690.02452801,0.0007000000000000339,0.08970333824566336
2025-08-08T16:14:06.326730+00:00,ADA-USD,Coinbase,0.78035,0.7802,0.7805,0.00029999999999996696,118690.02452801,0.0007000000000000339,0.08970333824566336
2025-08-08T16:14:07.308578+00:00,ADA-USD,Coinbase,0.78035,0.7802,0.7805,0.00029999999999996696,118690.02452801,0.0007000000000000339,0.08970333824566336
2025-08-08T16:14:08.315761+00:00,ADA-USD,Coinbase,0.7803,0.7802,0.7804,0.00019999999999997797,125970.40320654,0.0005999999999999339,0.07689350249903036
2025-08-08T16:14:09.369474+00:00,ADA-USD,Coinbase,0.7803,0.7802,0.7804,0.00019999999999997797,125970.40320654,0.0005999999999999339,0.07689350249903036
2025-08-08T16:14:10.328592+00:00,ADA-USD,Coinbase,0.7803,0.7802,0.7804,0.00019999999999997797,125970.40320654,0.0005999999999999339,0.07689350249903036
2025-08-08T16:14:11.486114+00:00,ADA-USD,Coinbase,0.78025,0.7802,0.7803,9.999999999998899e-05,130692.1524929,0.0004999999999999449,0.06408202499198269
2025-08-08T16:14:12.311499+00:00,ADA-USD,Coinbase,0.78025,0.7802,0.7803,9.999999999998899e-05,130692.1524929,0.0004999999999999449,0.06408202499198269
2025-08-08T16:14:13.319820+00:00,ADA-USD,Coinbase,0.78025,0.7802,0.7803,9.999999999998899e-05,130692.1524929,0.0004999999999999449,0.06408202499198269
2025-08-08T16:14:14.313204+00:00,ADA-USD,Coinbase,0.78025,0.7802,0.7803,9.999999999998899e-05,125240.22867432,0.0004999999999999449,0.06408202499198269
2025-08-08T16:14:15.319350+00:00,ADA-USD,Coinbase,0.78025,0.7802,0.7803,9.999999999998899e-05,125240.22867432,0.0004999999999999449,0.06408202499198269
2025-08-08T16:14:16.323404+00:00,ADA-USD,Coinbase,0.78025,0.7802,0.7803,9.999999999998899e-05,125240.22867432,0.0004999999999999449,0.06408202499198269
2025-08-08T16:14:17.332361+00:00,ADA-USD,Coinbase,0.78025,0.7802,0.7803,9.999999999998899e-05,117231.43389978001,0.0004999999999999449,0.06408202499198269
2025-08-08T16:14:18.324368+00:00,ADA-USD,Coinbase,0.78025,0.7802,0.7803,9.999999999998899e-05,117231.43389978001,0.0004999999999999449,0.06408202499198269
2025-08-08T16:14:19.322752+00:00,ADA-USD,Coinbase,0.78025,0.7802,0.7803,9.999999999998899e-05,117231.43389978001,0.0004999999999999449,0.06408202499198269
2025-08-08T16:14:20.480208+00:00,ADA-USD,Coinbase,0.78025,0.7802,0.7803,9.999999999998899e-05,126262.2293709,0.0004999999999999449,0.06408202499198269
2025-08-08T16:14:26.340412+00:00,ADA-USD,Coinbase,0.78025,0.7802,0.7803,9.999999999998899e-05,113488.73685777001,0.0004999999999999449,0.06408202499198269
2025-08-08T16:14:26.401709+00:00,ADA-USD,Coinbase,0.78025,0.7802,0.7803,9.999999999998899e-05,113488.73685777001,0.0004999999999999449,0.06408202499198269
2025-08-08T16:14:27.401345+00:00,ADA-USD,Coinbase,0.78025,0.7802,0.7803,9.999999999998899e-05,113488.73685777001,0.0004999999999999449,0.06408202499198269
2025-08-08T16:14:28.433819+00:00,ADA-USD,Coinbase,0.78025,0.7802,0.7803,9.999999999998899e-05,113488.73685777001,0.0004999999999999449,0.06408202499198269
2025-08-08T16:14:29.570232+00:00,ADA-USD,Coinbase,0.78035,0.7802,0.7805,0.00029999999999996696,82759.76252091001,0.0007000000000000339,0.08970333824566336
2025-08-08T16:14:30.393811+00:00,ADA-USD,Coinbase,0.78035,0.7802,0.7805,0.00029999999999996696,82759.76252091001,0.0007000000000000339,0.08970333824566336
2025-08-08T16:14:31.414679+00:00,ADA-USD,Coinbase,0.78035,0.7802,0.7805,0.00029999999999996696,82759.76252091001,0.0007000000000000339,0.08970333824566336
2025-08-08T16:14:32.575914+00:00,ADA-USD,Coinbase,0.78065,0.7806,0.7807,9.999999999998899e-05,79315.70555247,0.000500000000000056,0.06404918977775648
2025-08-08T16:14:33.394992+00:00,ADA-USD,Coinbase,0.78065,0.7806,0.7807,9.999999999998899e-05,79315.70555247,0.000500000000000056,0.06404918977775648
2025-08-08T16:14:34.423123+00:00,ADA-USD,Coinbase,0.78065,0.7806,0.7807,9.999999999998899e-05,79315.70555247,0.000500000000000056,0.06404918977775648
2025-08-08T16:14:35.403913+00:00,ADA-USD,Coinbase,0.7809,0.7808,0.781,0.00019999999999997797,64633.36713148,0.0006000000000000449,0.07683442182098155
2025-08-08T16:14:36.415932+00:00,ADA-USD,Coinbase,0.7809,0.7808,0.781,0.00019999999999997797,64633.36713148,0.0006000000000000449,0.07683442182098155
2025-08-08T16:14:37.412557+00:00,ADA-USD,Coinbase,0.7809,0.7808,0.781,0.00019999999999997797,64633.36713148,0.0006000000000000449,0.07683442182098155
2025-08-08T16:14:38.556038+00:00,ADA-USD,Coinbase,0.78085,0.7807,0.781,0.000300000000000078,111626.68910324,0.0007000000000000339,0.08964589870013881
2025-08-08T16:14:39.395808+00:00,ADA-USD,Coinbase,0.78085,0.7807,0.781,0.000300000000000078,111626.68910324,0.0007000000000000339,0.08964589870013881
2025-08-08T16:14:40.407894+00:00,ADA-USD,Coinbase,0.78085,0.7807,0.781,0.000300000000000078,111626.68910324,0.0007000000000000339,0.08964589870013881
2025-08-08T16:14:41.570167+00:00,ADA-USD,Coinbase,0.7807999999999999,0.7807,0.7809,0.000200000000000089,129345.70275108,0.0006000000000000449,0.07684426229508773
2025-08-08T16:14:42.398477+00:00,ADA-USD,Coinbase,0.7807999999999999,0.7807,0.7809,0.000200000000000089,129345.70275108,0.0006000000000000449,0.07684426229508773
2025-08-08T16:14:43.426931+00:00,ADA-USD,Coinbase,0.7807999999999999,0.7807,0.7809,0.000200000000000089,129345.70275108,0.0006000000000000449,0.07684426229508773
2025-08-08T16:14:44.564162+00:00,ADA-USD,Coinbase,0.7807999999999999,0.7807,0.7809,0.000200000000000089,131793.7845586,0.0006000000000000449,0.07684426229508773
2025-08-08T16:14:45.397587+00:00,ADA-USD,Coinbase,0.78075,0.7806,0.7809,0.000300000000000078,143387.0274312,0.0007000000000000339,0.08965738072366748
2025-08-08T16:14:46.401217+00:00,ADA-USD,Coinbase,0.78075,0.7806,0.7809,0.000300000000000078,143387.0274312,0.0007000000000000339,0.08965738072366748
2025-08-08T16:14:47.570122+00:00,ADA-USD,Coinbase,0.7807,0.7806,0.7808,0.000200000000000089,119226.90921499999,0.0006000000000000449,0.07685410529013001
